timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
357391462,-29.181776,46.07,101675.99,1.208079
357402296,-28.436644,46.07,101667.0,1.2079722
357424045,-28.9334,46.059998,101673.0,1.2080435
357434198,-29.097223,46.059998,101675.0,1.2080672
357444043,-28.68502,46.059998,101669.99,1.2080077
357466211,-28.18298,46.07,101663.99,1.2079364
357477044,-28.436644,46.07,101667.0,1.2079722
357488040,-28.76429,46.07,101671.0,1.2080196
357510965,-28.515913,46.059998,101668.0,1.207984
357520058,-28.848845,46.059998,101672.0,1.2080315
357531166,-28.76429,46.059998,101671.0,1.2080196
357552049,-28.436644,46.059998,101667.0,1.2079722
357562175,-28.352089,46.059998,101666.0,1.2079602
357573424,-28.18298,46.059998,101663.99,1.2079364
357594332,-28.436644,46.059998,101667.0,1.2079722
357605049,-28.76429,46.059998,101671.0,1.2080196
357616040,-28.76429,46.059998,101671.0,1.2080196
357638881,-28.436644,46.059998,101667.0,1.2079722
357649089,-28.9334,46.059998,101673.0,1.2080435
357660040,-28.436644,46.059998,101667.0,1.2079722
357682320,-28.68502,46.059998,101669.99,1.2080077
357693045,-28.18298,46.059998,101663.99,1.2079364
357704040,-28.515913,46.059998,101668.0,1.207984
357725053,-28.436644,46.059998,101667.0,1.2079722
357735742,-28.436644,46.059998,101667.0,1.2079722
357746214,-28.76429,46.059998,101671.0,1.2080196
357768066,-28.18298,46.07,101663.99,1.2079364
357778143,-28.18298,46.07,101663.99,1.2079364
357788040,-28.352089,46.07,101666.0,1.2079602
357809054,-28.515913,46.059998,101668.0,1.207984
357820045,-28.848845,46.059998,101672.0,1.2080315
357830516,-28.76429,46.059998,101671.0,1.2080196
357852056,-28.352089,46.07,101666.0,1.2079602
357863544,-28.848845,46.07,101672.0,1.2080315
357874369,-28.848845,46.07,101672.0,1.2080315
357895168,-29.017954,46.07,101674.0,1.2080553
357906339,-28.9334,46.07,101673.0,1.2080435
357917043,-28.515913,46.07,101668.0,1.207984
357939159,-28.68502,46.07,101669.99,1.2080077
357951436,-28.436644,46.07,101667.0,1.2079722
357962338,-28.9334,46.07,101673.0,1.2080435
357984056,-28.10371,46.059998,101663.0,1.2079246
357995166,-28.352089,46.059998,101666.0,1.2079602
358006842,-28.68502,46.059998,101669.99,1.2080077
358028083,-28.68502,46.07,101669.99,1.2080077
358039124,-28.515913,46.07,101668.0,1.207984
358049763,-28.9334,46.07,101673.0,1.2080435
358071351,-28.10371,46.059998,101663.0,1.2079246
358082301,-28.9334,46.059998,101673.0,1.2080435
358093380,-28.515913,46.059998,101668.0,1.207984
358115355,-29.017954,46.07,101674.0,1.2080553
358126170,-28.848845,46.07,101672.0,1.2080315
358138218,-28.9334,46.07,101673.0,1.2080435
358160358,-29.097223,46.07,101675.0,1.2080672
358170725,-28.76429,46.07,101671.0,1.2080196
358181589,-28.848845,46.07,101672.0,1.2080315
358202045,-28.515913,46.07,101668.0,1.207984
358213522,-28.600466,46.07,101669.0,1.2079959
358224048,-28.18298,46.07,101663.99,1.2079364
358245541,-28.352089,46.059998,101666.0,1.2079602
358256360,-28.352089,46.059998,101666.0,1.2079602
358266354,-28.18298,46.059998,101663.99,1.2079364
358287121,-29.097223,46.07,101675.0,1.2080672
358298408,-29.017954,46.07,101674.0,1.2080553
358309550,-28.436644,46.07,101667.0,1.2079722
358330157,-29.181776,46.07,101675.99,1.208079
358341655,-28.600466,46.07,101669.0,1.2079959
358352040,-28.18298,46.07,101663.99,1.2079364
358373450,-28.76429,46.059998,101671.0,1.2080196
358383120,-28.848845,46.059998,101672.0,1.2080315
358394040,-29.097223,46.059998,101675.0,1.2080672
358416359,-28.848845,46.07,101672.0,1.2080315
358426674,-29.097223,46.07,101675.0,1.2080672
358437415,-28.848845,46.07,101672.0,1.2080315
358459124,-28.9334,46.07,101673.0,1.2080435
358470045,-28.352089,46.07,101666.0,1.2079602
358480049,-28.600466,46.07,101669.0,1.2079959
358501523,-28.515913,46.07,101668.0,1.207984
358512358,-28.600466,46.07,101669.0,1.2079959
358522975,-29.181776,46.07,101675.99,1.208079
358544045,-28.9334,46.07,101673.0,1.2080435
358555132,-29.181776,46.07,101675.99,1.208079
358566165,-28.9334,46.07,101673.0,1.2080435
358589553,-28.68502,46.059998,101669.99,1.2080077
358600065,-29.26633,46.059998,101676.99,1.2080909
358611116,-28.515913,46.059998,101668.0,1.207984
358632053,-29.017954,46.07,101674.0,1.2080553
358643121,-29.017954,46.07,101674.0,1.2080553
358653503,-28.600466,46.07,101669.0,1.2079959
358674398,-28.68502,46.07,101669.99,1.2080077
358685379,-28.436644,46.07,101667.0,1.2079722
358696353,-29.017954,46.07,101674.0,1.2080553
358718401,-28.515913,46.07,101668.0,1.207984
358728050,-28.352089,46.07,101666.0,1.2079602
358739510,-28.848845,46.07,101672.0,1.2080315
358760351,-28.848845,46.07,101672.0,1.2080315
358770652,-28.10371,46.07,101663.0,1.2079246
358781545,-28.019156,46.07,101662.0,1.2079127
358802404,-28.352089,46.07,101666.0,1.2079602
358813416,-28.515913,46.07,101668.0,1.207984
358824054,-29.097223,46.07,101675.0,1.2080672
358845554,-28.352089,46.07,101666.0,1.2079602
358856101,-28.600466,46.07,101669.0,1.2079959
358867121,-28.436644,46.07,101667.0,1.2079722
358888048,-28.9334,46.07,101673.0,1.2080435
358898519,-28.848845,46.07,101672.0,1.2080315
358909630,-28.9334,46.07,101673.0,1.2080435
358929048,-29.097223,46.07,101675.0,1.2080672
358940747,-28.436644,46.07,101667.0,1.2079722
358951122,-28.9334,46.07,101673.0,1.2080435
358972611,-28.76429,46.07,101671.0,1.2080196
358982322,-28.600466,46.07,101669.0,1.2079959
358993233,-28.019156,46.07,101662.0,1.2079127
359014400,-29.181776,46.07,101675.99,1.208079
359025811,-29.181776,46.07,101675.99,1.208079
359036947,-29.26633,46.07,101676.99,1.2080909
359058384,-28.848845,46.07,101672.0,1.2080315
359068759,-29.181776,46.07,101675.99,1.208079
359079346,-29.181776,46.07,101675.99,1.208079
359100627,-28.76429,46.07,101671.0,1.2080196
359111096,-28.9334,46.07,101673.0,1.2080435
359122045,-28.515913,46.07,101668.0,1.207984
359143097,-29.51471,46.07,101680.0,1.2081265
359154050,-28.10371,46.07,101663.0,1.2079246
359164600,-28.10371,46.07,101663.0,1.2079246
359185069,-28.267534,46.07,101665.0,1.2079483
359196722,-29.017954,46.07,101674.0,1.2080553
359207135,-28.68502,46.07,101669.99,1.2080077
359228642,-28.848845,46.07,101672.0,1.2080315
359239135,-28.68502,46.07,101669.99,1.2080077
359250040,-29.26633,46.07,101676.99,1.2080909
359271443,-28.436644,46.07,101667.0,1.2079722
359281660,-28.436644,46.07,101667.0,1.2079722
359292716,-28.436644,46.07,101667.0,1.2079722
359313160,-29.26633,46.07,101676.99,1.2080909
359324701,-28.352089,46.07,101666.0,1.2079602
359335169,-27.855333,46.07,101660.0,1.207889
359356821,-28.600466,46.07,101669.0,1.2079959
359367105,-28.848845,46.07,101672.0,1.2080315
359378015,-28.436644,46.07,101667.0,1.2079722
359401603,-27.934603,46.07,101661.0,1.2079009
359412592,-27.855333,46.07,101660.0,1.207889
359422040,-28.019156,46.07,101662.0,1.2079127
359444594,-28.10371,46.07,101663.0,1.2079246
359455377,-28.515913,46.07,101668.0,1.207984
359465369,-28.600466,46.07,101669.0,1.2079959
359487106,-28.18298,46.07,101663.99,1.2079364
359497577,-29.26633,46.07,101676.99,1.2080909
359507091,-28.18298,46.07,101663.99,1.2079364
359529417,-27.770779,46.059998,101659.0,1.207877
359540593,-28.267534,46.059998,101665.0,1.2079483
359551355,-28.600466,46.059998,101669.0,1.2079959
359572736,-28.267534,46.07,101665.0,1.2079483
359583105,-28.10371,46.07,101663.0,1.2079246
359594045,-28.600466,46.07,101669.0,1.2079959
359615096,-28.9334,46.07,101673.0,1.2080435
359626315,-29.097223,46.07,101675.0,1.2080672
359637040,-28.9334,46.07,101673.0,1.2080435
359660602,-28.848845,46.07,101672.0,1.2080315
359671345,-28.76429,46.07,101671.0,1.2080196
359682040,-28.68502,46.07,101669.99,1.2080077
359704225,-29.017954,46.07,101674.0,1.2080553
359715341,-28.848845,46.07,101672.0,1.2080315
359726040,-29.26633,46.07,101676.99,1.2080909
359747103,-28.76429,46.059998,101671.0,1.2080196
359758413,-29.26633,46.059998,101676.99,1.2080909
359769146,-28.600466,46.059998,101669.0,1.2079959
359790143,-28.68502,46.059998,101669.99,1.2080077
359801371,-27.855333,46.059998,101660.0,1.207889
359811477,-28.18298,46.059998,101663.99,1.2079364
359832568,-28.76429,46.07,101671.0,1.2080196
359843945,-29.430155,46.07,101679.0,1.2081147
359854045,-28.515913,46.07,101668.0,1.207984
359876050,-28.600466,46.059998,101669.0,1.2079959
359888619,-28.515913,46.059998,101668.0,1.207984
359899405,-28.600466,46.059998,101669.0,1.2079959
359921049,-29.097223,46.059998,101675.0,1.2080672
359932391,-28.848845,46.059998,101672.0,1.2080315
359943466,-28.515913,46.059998,101668.0,1.207984
359965058,-28.18298,46.059998,101663.99,1.2079364
359976570,-29.017954,46.059998,101674.0,1.2080553
359986150,-28.76429,46.059998,101671.0,1.2080196
360007343,-29.3456,46.059998,101678.0,1.2081028
360018198,-28.600466,46.059998,101669.0,1.2079959
360028040,-28.600466,46.059998,101669.0,1.2079959
360049046,-28.267534,46.07,101665.0,1.2079483
360060179,-28.267534,46.07,101665.0,1.2079483
360071317,-28.848845,46.07,101672.0,1.2080315
360093045,-28.267534,46.059998,101665.0,1.2079483
360104997,-28.18298,46.059998,101663.99,1.2079364
360115369,-28.436644,46.059998,101667.0,1.2079722
360136187,-28.352089,46.059998,101666.0,1.2079602
360146166,-28.76429,46.059998,101671.0,1.2080196
360157040,-28.10371,46.059998,101663.0,1.2079246
360179380,-28.515913,46.059998,101668.0,1.207984
360190131,-28.352089,46.059998,101666.0,1.2079602
360201040,-27.770779,46.059998,101659.0,1.207877
360223598,-28.600466,46.059998,101669.0,1.2079959
360234045,-28.68502,46.059998,101669.99,1.2080077
360244106,-28.352089,46.059998,101666.0,1.2079602
360265101,-28.68502,46.059998,101669.99,1.2080077
360276048,-28.600466,46.059998,101669.0,1.2079959
360286179,-29.181776,46.059998,101675.99,1.208079
360307373,-29.26633,46.059998,101676.99,1.2080909
360318045,-28.9334,46.059998,101673.0,1.2080435
360329040,-28.9334,46.059998,101673.0,1.2080435
360351336,-28.436644,46.059998,101667.0,1.2079722
360361532,-28.515913,46.059998,101668.0,1.207984
360372078,-28.600466,46.059998,101669.0,1.2079959
360395342,-29.017954,46.059998,101674.0,1.2080553
360406381,-29.26633,46.059998,101676.99,1.2080909
360417040,-28.600466,46.059998,101669.0,1.2079959
360439045,-28.436644,46.059998,101667.0,1.2079722
360450964,-28.68502,46.059998,101669.99,1.2080077
360461040,-28.515913,46.059998,101668.0,1.207984
360482358,-28.76429,46.059998,101671.0,1.2080196
360493552,-28.600466,46.059998,101669.0,1.2079959
360503119,-28.18298,46.059998,101663.99,1.2079364
360525045,-29.430155,46.059998,101679.0,1.2081147
360536193,-28.436644,46.059998,101667.0,1.2079722
360547798,-28.68502,46.059998,101669.99,1.2080077
360569054,-28.68502,46.059998,101669.99,1.2080077
360580048,-29.097223,46.059998,101675.0,1.2080672
360591800,-29.017954,46.059998,101674.0,1.2080553
360613050,-28.68502,46.059998,101669.99,1.2080077
360624045,-28.267534,46.059998,101665.0,1.2079483
360635158,-28.10371,46.059998,101663.0,1.2079246
360656065,-29.097223,46.059998,101675.0,1.2080672
360667194,-28.68502,46.059998,101669.99,1.2080077
360680405,-28.600466,46.059998,101669.0,1.2079959
360704574,-28.267534,46.059998,101665.0,1.2079483
360715063,-29.26633,46.059998,101676.99,1.2080909
360728279,-29.017954,46.059998,101674.0,1.2080553
360752275,-28.600466,46.05,101669.0,1.2079959
360763177,-28.76429,46.05,101671.0,1.2080196
360775475,-29.181776,46.05,101675.99,1.208079
360797358,-28.600466,46.05,101669.0,1.2079959
360808046,-28.267534,46.05,101665.0,1.2079483
360819470,-28.515913,46.05,101668.0,1.207984
360840359,-29.017954,46.059998,101674.0,1.2080553
360851130,-29.181776,46.059998,101675.99,1.208079
360864533,-29.599264,46.059998,101681.0,1.2081385
360888276,-28.848845,46.05,101672.0,1.2080315
360899172,-28.9334,46.05,101673.0,1.2080435
360912250,-28.68502,46.05,101669.99,1.2080077
360936211,-28.352089,46.05,101666.0,1.2079602
360947125,-28.436644,46.05,101667.0,1.2079722
360959638,-27.855333,46.05,101660.0,1.207889
360981379,-28.267534,46.05,101665.0,1.2079483
360991583,-28.76429,46.05,101671.0,1.2080196
361002040,-28.68502,46.05,101669.99,1.2080077
361024213,-28.10371,46.05,101663.0,1.2079246
361035167,-28.352089,46.05,101666.0,1.2079602
361046070,-28.267534,46.05,101665.0,1.2079483
361068045,-28.76429,46.05,101671.0,1.2080196
361078045,-28.18298,46.05,101663.99,1.2079364
361089040,-28.267534,46.05,101665.0,1.2079483
361111395,-28.600466,46.05,101669.0,1.2079959
361122045,-28.68502,46.05,101669.99,1.2080077
361133107,-28.352089,46.05,101666.0,1.2079602
361154172,-28.18298,46.05,101663.99,1.2079364
361165372,-28.600466,46.05,101669.0,1.2079959
361176040,-28.352089,46.05,101666.0,1.2079602
361198050,-28.848845,46.05,101672.0,1.2080315
361208228,-28.848845,46.05,101672.0,1.2080315
361218040,-28.68502,46.05,101669.99,1.2080077
361240045,-28.436644,46.05,101667.0,1.2079722
361250312,-28.436644,46.05,101667.0,1.2079722
361261041,-28.515913,46.05,101668.0,1.207984
361283121,-28.600466,46.05,101669.0,1.2079959
361294158,-28.68502,46.05,101669.99,1.2080077
361305039,-28.515913,46.05,101668.0,1.207984
361327161,-28.515913,46.059998,101668.0,1.207984
361338308,-28.436644,46.059998,101667.0,1.2079722
361349367,-28.515913,46.059998,101668.0,1.207984
361370187,-28.76429,46.05,101671.0,1.2080196
361381136,-28.600466,46.05,101669.0,1.2079959
361392059,-28.76429,46.05,101671.0,1.2080196
361413045,-28.515913,46.05,101668.0,1.207984
361423938,-28.848845,46.05,101672.0,1.2080315
361434323,-28.436644,46.05,101667.0,1.2079722
361456045,-28.76429,46.05,101671.0,1.2080196
361467252,-28.436644,46.05,101667.0,1.2079722
361478510,-28.18298,46.05,101663.99,1.2079364
361500092,-28.352089,46.05,101666.0,1.2079602
361511412,-28.019156,46.05,101662.0,1.2079127
361522157,-28.515913,46.05,101668.0,1.207984
361544045,-28.352089,46.059998,101666.0,1.2079602
361555162,-28.18298,46.059998,101663.99,1.2079364
361566843,-29.017954,46.059998,101674.0,1.2080553
361588084,-28.76429,46.05,101671.0,1.2080196
361599121,-28.848845,46.05,101672.0,1.2080315
361610339,-28.515913,46.05,101668.0,1.207984
361632048,-28.76429,46.05,101671.0,1.2080196
361643159,-28.18298,46.05,101663.99,1.2079364
361655243,-27.770779,46.05,101659.0,1.207877
361677056,-28.18298,46.05,101663.99,1.2079364
361688045,-28.515913,46.05,101668.0,1.207984
361698338,-28.18298,46.05,101663.99,1.2079364
361720056,-28.352089,46.05,101666.0,1.2079602
361730184,-27.934603,46.05,101661.0,1.2079009
361740040,-27.770779,46.05,101659.0,1.207877
361762246,-28.436644,46.05,101667.0,1.2079722
361773096,-27.855333,46.05,101660.0,1.207889
361784044,-28.18298,46.05,101663.99,1.2079364
361805048,-28.68502,46.05,101669.99,1.2080077
361815451,-28.600466,46.05,101669.0,1.2079959
361826364,-27.934603,46.05,101661.0,1.2079009
361848045,-28.10371,46.05,101663.0,1.2079246
361858210,-28.019156,46.05,101662.0,1.2079127
361869057,-28.600466,46.05,101669.0,1.2079959
361891121,-28.352089,46.059998,101666.0,1.2079602
361903208,-28.18298,46.059998,101663.99,1.2079364
361914373,-28.600466,46.059998,101669.0,1.2079959
361936049,-28.352089,46.05,101666.0,1.2079602
361946306,-28.848845,46.05,101672.0,1.2080315
361957374,-28.352089,46.05,101666.0,1.2079602
361978165,-28.267534,46.05,101665.0,1.2079483
361988045,-28.352089,46.05,101666.0,1.2079602
361999117,-28.10371,46.05,101663.0,1.2079246
362021821,-28.352089,46.05,101666.0,1.2079602
362032105,-28.436644,46.05,101667.0,1.2079722
362042200,-28.267534,46.05,101665.0,1.2079483
362064061,-28.019156,46.05,101662.0,1.2079127
362074384,-28.267534,46.05,101665.0,1.2079483
362086406,-28.267534,46.05,101665.0,1.2079483
362109377,-28.352089,46.05,101666.0,1.2079602
362119296,-28.436644,46.05,101667.0,1.2079722
362129577,-28.76429,46.05,101671.0,1.2080196
362150051,-29.017954,46.05,101674.0,1.2080553
362161578,-28.600466,46.05,101669.0,1.2079959
362172043,-28.600466,46.05,101669.0,1.2079959
362193512,-28.9334,46.05,101673.0,1.2080435
362204051,-28.848845,46.05,101672.0,1.2080315
362215145,-28.76429,46.05,101671.0,1.2080196
362237830,-28.18298,46.05,101663.99,1.2079364
362248045,-28.18298,46.05,101663.99,1.2079364
362259162,-28.019156,46.05,101662.0,1.2079127
362281535,-28.9334,46.05,101673.0,1.2080435
362292056,-28.600466,46.05,101669.0,1.2079959
362302206,-28.9334,46.05,101673.0,1.2080435
362324357,-28.267534,46.05,101665.0,1.2079483
362334045,-28.352089,46.05,101666.0,1.2079602
362345656,-28.18298,46.05,101663.99,1.2079364
362367189,-28.68502,46.05,101669.99,1.2080077
362378045,-28.600466,46.05,101669.0,1.2079959
362388040,-28.019156,46.05,101662.0,1.2079127
362410367,-28.600466,46.05,101669.0,1.2079959
362420359,-28.352089,46.05,101666.0,1.2079602
362430199,-28.68502,46.05,101669.99,1.2080077
362452084,-28.9334,46.059998,101673.0,1.2080435
362463124,-29.017954,46.059998,101674.0,1.2080553
362474040,-29.097223,46.059998,101675.0,1.2080672
362495146,-28.76429,46.05,101671.0,1.2080196
362506184,-28.848845,46.05,101672.0,1.2080315
362518140,-28.436644,46.05,101667.0,1.2079722
362540392,-28.9334,46.05,101673.0,1.2080435
362550473,-28.18298,46.05,101663.99,1.2079364
362561389,-28.600466,46.05,101669.0,1.2079959
362583125,-28.9334,46.05,101673.0,1.2080435
362593626,-28.848845,46.05,101672.0,1.2080315
362604071,-28.9334,46.05,101673.0,1.2080435
362626139,-28.267534,46.05,101665.0,1.2079483
362636096,-28.600466,46.05,101669.0,1.2079959
362647116,-28.9334,46.05,101673.0,1.2080435
362668045,-28.848845,46.05,101672.0,1.2080315
362679004,-28.600466,46.05,101669.0,1.2079959
362689595,-28.600466,46.05,101669.0,1.2079959
362710212,-28.352089,46.05,101666.0,1.2079602
362721574,-28.848845,46.05,101672.0,1.2080315
362732056,-28.600466,46.05,101669.0,1.2079959
362754050,-28.352089,46.05,101666.0,1.2079602
362766594,-28.352089,46.05,101666.0,1.2079602
362777360,-28.10371,46.05,101663.0,1.2079246
362798138,-28.18298,46.05,101663.99,1.2079364
362808595,-29.017954,46.05,101674.0,1.2080553
362819116,-28.18298,46.05,101663.99,1.2079364
362840562,-28.848845,46.05,101672.0,1.2080315
362850060,-28.76429,46.05,101671.0,1.2080196
362861828,-28.600466,46.05,101669.0,1.2079959
362883409,-28.848845,46.05,101672.0,1.2080315
362893505,-28.10371,46.05,101663.0,1.2079246
362904752,-28.267534,46.05,101665.0,1.2079483
362925643,-28.515913,46.05,101668.0,1.207984
362936048,-29.097223,46.05,101675.0,1.2080672
362947143,-28.515913,46.05,101668.0,1.207984
362968774,-29.097223,46.05,101675.0,1.2080672
362979100,-29.430155,46.05,101679.0,1.2081147
362989097,-28.68502,46.05,101669.99,1.2080077
363011096,-29.097223,46.05,101675.0,1.2080672
363022045,-28.9334,46.05,101673.0,1.2080435
363032601,-28.600466,46.05,101669.0,1.2079959
363053610,-28.600466,46.05,101669.0,1.2079959
363064747,-28.515913,46.05,101668.0,1.207984
363075106,-28.267534,46.05,101665.0,1.2079483
363097058,-28.600466,46.05,101669.0,1.2079959
363107107,-28.76429,46.05,101671.0,1.2080196
363117044,-29.097223,46.05,101675.0,1.2080672
363139097,-28.68502,46.05,101669.99,1.2080077
363150045,-28.600466,46.05,101669.0,1.2079959
363161047,-29.017954,46.05,101674.0,1.2080553
363184754,-28.9334,46.05,101673.0,1.2080435
363195099,-28.18298,46.05,101663.99,1.2079364
363205575,-28.76429,46.05,101671.0,1.2080196
363227410,-28.9334,46.05,101673.0,1.2080435
363237072,-28.848845,46.05,101672.0,1.2080315
363248613,-28.76429,46.05,101671.0,1.2080196
363270062,-28.600466,46.05,101669.0,1.2079959
363281058,-28.267534,46.05,101665.0,1.2079483
