timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
228991743,96.60849,39.45,100169.99,1.1901852
229002427,97.11317,39.45,100163.99,1.1901139
229023734,96.94406,39.44,100166.0,1.1901377
229034814,97.19508,39.44,100163.0,1.1901021
229045050,96.859505,39.44,100167.0,1.1901497
229068059,96.52393,39.44,100171.0,1.1901972
229080780,97.11317,39.44,100163.99,1.1901139
229091165,96.35483,39.44,100173.0,1.190221
229112415,96.94406,39.44,100166.0,1.1901377
229123069,96.94406,39.44,100166.0,1.1901377
229134314,96.94406,39.44,100166.0,1.1901377
229156122,96.859505,39.44,100167.0,1.1901497
229167710,96.52393,39.44,100171.0,1.1901972
229178796,95.93469,39.44,100178.0,1.1902803
229200891,96.6904,39.44,100169.0,1.1901734
229211277,96.774956,39.44,100168.0,1.1901616
229222384,96.43938,39.44,100172.0,1.190209
229244047,96.60849,39.44,100169.99,1.1901852
229255313,97.36419,39.44,100161.0,1.1900784
229265319,97.02597,39.44,100165.0,1.190126
229289087,96.94406,39.44,100166.0,1.1901377
229300102,96.6904,39.44,100169.0,1.1901734
229314755,96.6904,39.44,100169.0,1.1901734
229337218,96.60849,39.43,100169.99,1.1901852
229348060,97.02597,39.43,100165.0,1.190126
229359770,97.27963,39.43,100162.0,1.1900903
229380063,96.01925,39.43,100176.99,1.1902684
229392977,97.02597,39.43,100165.0,1.190126
229403099,96.35483,39.43,100173.0,1.190221
229426396,96.6904,39.43,100169.0,1.1901734
229437057,96.52393,39.43,100171.0,1.1901972
229447766,96.52393,39.43,100171.0,1.1901972
229468052,96.60849,39.43,100169.99,1.1901852
229480359,96.859505,39.43,100167.0,1.1901497
229491046,97.11317,39.43,100163.99,1.1901139
229514156,96.60849,39.43,100169.99,1.1901852
229525167,96.774956,39.43,100168.0,1.1901616
229536851,96.103806,39.43,100175.99,1.1902565
229560079,96.6904,39.43,100169.0,1.1901734
229571070,96.6904,39.43,100169.0,1.1901734
229582516,96.774956,39.43,100168.0,1.1901616
229604931,96.43938,39.43,100172.0,1.190209
229615051,96.6904,39.43,100169.0,1.1901734
229628109,96.35483,39.43,100173.0,1.190221
229652491,96.27027,39.43,100174.0,1.1902329
229663059,96.774956,39.43,100168.0,1.1901616
229673177,96.60849,39.43,100169.99,1.1901852
229695050,96.52393,39.43,100171.0,1.1901972
229706331,95.85014,39.43,100179.0,1.1902922
229717042,95.85014,39.43,100179.0,1.1902922
229739414,96.52393,39.42,100171.0,1.1901972
229750781,96.52393,39.42,100171.0,1.1901972
229761042,96.188354,39.42,100175.0,1.1902447
229783055,96.188354,39.43,100175.0,1.1902447
229794577,96.35483,39.43,100173.0,1.190221
229804389,96.60849,39.43,100169.99,1.1901852
229826900,96.35483,39.43,100173.0,1.190221
229836988,95.59912,39.43,100182.0,1.1903279
229847042,97.02597,39.43,100165.0,1.190126
229869053,96.43938,39.42,100172.0,1.190209
229879048,96.103806,39.42,100175.99,1.1902565
229890515,95.85014,39.42,100179.0,1.1902922
229912047,96.6904,39.42,100169.0,1.1901734
229923798,96.43938,39.42,100172.0,1.190209
229933195,96.27027,39.42,100174.0,1.1902329
229954530,97.11317,39.42,100163.99,1.1901139
229964047,96.35483,39.42,100173.0,1.190221
229975042,96.01925,39.42,100176.99,1.1902684
229996377,96.103806,39.42,100175.99,1.1902565
230006128,95.3481,39.42,100185.0,1.1903635
230019631,94.92797,39.42,100190.0,1.1904229
230040058,96.35483,39.42,100173.0,1.190221
230050797,95.68368,39.42,100181.0,1.190316
230062019,96.35483,39.42,100173.0,1.190221
230083047,95.3481,39.42,100185.0,1.1903635
230095877,95.09444,39.42,100188.0,1.1903992
230106211,95.68368,39.42,100181.0,1.190316
230128047,95.76823,39.43,100180.0,1.1903042
230139048,96.188354,39.43,100175.0,1.1902447
230150608,94.758865,39.43,100192.0,1.1904467
230172111,95.93469,39.42,100178.0,1.1902803
230183369,95.514565,39.42,100182.99,1.1903397
230193203,96.103806,39.42,100175.99,1.1902565
230215051,96.859505,39.42,100167.0,1.1901497
230226128,95.76823,39.42,100180.0,1.1903042
230237046,96.01925,39.42,100176.99,1.1902684
230259137,94.58975,39.42,100194.0,1.1904705
230272206,95.09444,39.42,100188.0,1.1903992
230282165,95.26355,39.42,100186.0,1.1903754
230304048,95.76823,39.43,100180.0,1.1903042
230314180,95.68368,39.43,100181.0,1.190316
230325052,96.01925,39.43,100176.99,1.1902684
230346134,96.27027,39.43,100174.0,1.1902329
230357071,96.774956,39.43,100168.0,1.1901616
230368404,96.27027,39.43,100174.0,1.1902329
230392556,95.17899,39.42,100187.0,1.1903872
230403064,95.3481,39.42,100185.0,1.1903635
230416574,95.85014,39.42,100179.0,1.1902922
230439155,95.430016,39.42,100184.0,1.1903516
230449965,96.43938,39.42,100172.0,1.190209
230461031,95.93469,39.42,100178.0,1.1902803
230482119,95.59912,39.42,100182.0,1.1903279
230493019,94.843414,39.42,100191.0,1.1904348
230504018,95.3481,39.42,100185.0,1.1903635
230525054,96.35483,39.42,100173.0,1.190221
230536018,95.514565,39.42,100182.99,1.1903397
230546101,97.27963,39.42,100162.0,1.1900903
230568932,94.42329,39.42,100196.0,1.1904942
230579061,95.68368,39.42,100181.0,1.190316
230591938,96.188354,39.42,100175.0,1.1902447
230613048,95.3481,39.42,100185.0,1.1903635
230624060,96.01925,39.42,100176.99,1.1902684
230635042,96.60849,39.42,100169.99,1.1901852
230657048,95.17899,39.43,100187.0,1.1903872
230667047,96.103806,39.43,100175.99,1.1902565
230678936,96.01925,39.43,100176.99,1.1902684
230700072,95.68368,39.43,100181.0,1.190316
230712933,96.35483,39.43,100173.0,1.190221
230723043,94.67431,39.43,100193.0,1.1904585
230744376,96.774956,39.43,100168.0,1.1901616
230755047,96.6904,39.43,100169.0,1.1901734
230768025,96.27027,39.43,100174.0,1.1902329
230792124,96.188354,39.43,100175.0,1.1902447
230803051,96.103806,39.43,100175.99,1.1902565
230816100,95.68368,39.43,100181.0,1.190316
230840070,97.11317,39.43,100163.99,1.1901139
230851139,95.59912,39.43,100182.0,1.1903279
230864137,95.430016,39.43,100184.0,1.1903516
230888002,96.103806,39.42,100175.99,1.1902565
230898153,95.76823,39.42,100180.0,1.1903042
230909054,96.6904,39.42,100169.0,1.1901734
230930158,97.02597,39.43,100165.0,1.190126
230941047,96.01925,39.43,100176.99,1.1902684
230952062,95.26355,39.43,100186.0,1.1903754
230974586,95.59912,39.43,100182.0,1.1903279
230985047,96.35483,39.43,100173.0,1.190221
230996097,96.859505,39.43,100167.0,1.1901497
231018130,96.188354,39.43,100175.0,1.1902447
231030475,97.19508,39.43,100163.0,1.1901021
231040069,95.85014,39.43,100179.0,1.1902922
231061047,96.103806,39.43,100175.99,1.1902565
231072079,96.27027,39.43,100174.0,1.1902329
231083046,94.92797,39.43,100190.0,1.1904229
231105047,95.76823,39.44,100180.0,1.1903042
231116048,95.59912,39.44,100182.0,1.1903279
231127388,96.01925,39.44,100176.99,1.1902684
231150621,95.514565,39.44,100182.99,1.1903397
231161036,95.09444,39.44,100188.0,1.1903992
231172043,94.92797,39.44,100190.0,1.1904229
231195067,95.17899,39.43,100187.0,1.1903872
231208280,95.59912,39.43,100182.0,1.1903279
231219055,95.430016,39.43,100184.0,1.1903516
231243103,96.35483,39.43,100173.0,1.190221
231256185,95.68368,39.43,100181.0,1.190316
231267101,95.430016,39.43,100184.0,1.1903516
231288098,95.85014,39.43,100179.0,1.1902922
231298139,95.93469,39.43,100178.0,1.1902803
231308054,95.68368,39.43,100181.0,1.190316
231329050,96.52393,39.44,100171.0,1.1901972
231340390,96.103806,39.44,100175.99,1.1902565
231351073,95.85014,39.44,100179.0,1.1902922
231373081,95.68368,39.43,100181.0,1.190316
231384570,96.60849,39.43,100169.99,1.1901852
231395048,96.01925,39.43,100176.99,1.1902684
231419052,95.514565,39.44,100182.99,1.1903397
231432231,96.27027,39.44,100174.0,1.1902329
231443075,95.26355,39.44,100186.0,1.1903754
231467060,96.94406,39.44,100166.0,1.1901377
231480251,96.774956,39.44,100168.0,1.1901616
231491116,97.95078,39.44,100154.0,1.1899952
231514362,96.60849,39.44,100169.99,1.1901852
231525066,96.01925,39.44,100176.99,1.1902684
231536155,95.85014,39.44,100179.0,1.1902922
231560017,97.19508,39.44,100163.0,1.1901021
231571047,96.94406,39.44,100166.0,1.1901377
231583914,97.11317,39.44,100163.99,1.1901139
231605048,95.76823,39.44,100180.0,1.1903042
231616047,97.02597,39.44,100165.0,1.190126
231627043,95.68368,39.44,100181.0,1.190316
231648048,96.6904,39.44,100169.0,1.1901734
231659092,95.76823,39.44,100180.0,1.1903042
231670971,95.68368,39.44,100181.0,1.190316
231691061,95.76823,39.44,100180.0,1.1903042
231704670,96.188354,39.44,100175.0,1.1902447
231715045,96.43938,39.44,100172.0,1.190209
231736171,95.85014,39.44,100179.0,1.1902922
231747071,96.43938,39.44,100172.0,1.190209
231759999,95.85014,39.44,100179.0,1.1902922
231780104,96.35483,39.44,100173.0,1.190221
231792444,95.76823,39.44,100180.0,1.1903042
231803055,95.85014,39.44,100179.0,1.1902922
231826141,95.514565,39.44,100182.99,1.1903397
231838604,96.27027,39.44,100174.0,1.1902329
231849042,95.514565,39.44,100182.99,1.1903397
231869047,95.76823,39.44,100180.0,1.1903042
231880058,96.774956,39.44,100168.0,1.1901616
231891046,96.859505,39.44,100167.0,1.1901497
231912060,96.35483,39.45,100173.0,1.190221
231922130,96.774956,39.45,100168.0,1.1901616
231934978,97.61521,39.45,100157.99,1.1900426
231957019,96.774956,39.45,100168.0,1.1901616
231968018,97.02597,39.45,100165.0,1.190126
231979019,96.6904,39.45,100169.0,1.1901734
232000045,95.93469,39.45,100178.0,1.1902803
232011060,95.68368,39.45,100181.0,1.190316
232024011,96.103806,39.45,100175.99,1.1902565
232048255,95.85014,39.45,100179.0,1.1902922
232059064,96.188354,39.45,100175.0,1.1902447
232070973,96.43938,39.45,100172.0,1.190209
232093078,96.94406,39.45,100166.0,1.1901377
232104058,95.59912,39.45,100182.0,1.1903279
232115042,95.68368,39.45,100181.0,1.190316
232138157,96.01925,39.45,100176.99,1.1902684
232149209,96.52393,39.45,100171.0,1.1901972
232160042,96.43938,39.45,100172.0,1.190209
232182764,96.188354,39.45,100175.0,1.1902447
232193047,96.103806,39.45,100175.99,1.1902565
232204042,95.93469,39.45,100178.0,1.1902803
232224797,95.93469,39.46,100178.0,1.1902803
232234353,96.35483,39.46,100173.0,1.190221
232244045,96.60849,39.46,100169.99,1.1901852
232266153,96.01925,39.46,100176.99,1.1902684
232277047,96.60849,39.46,100169.99,1.1901852
232288043,96.774956,39.46,100168.0,1.1901616
232310553,96.103806,39.46,100175.99,1.1902565
232320099,95.76823,39.46,100180.0,1.1903042
232331055,96.35483,39.46,100173.0,1.190221
232355137,96.103806,39.46,100175.99,1.1902565
232366623,96.52393,39.46,100171.0,1.1901972
232376157,96.859505,39.46,100167.0,1.1901497
232399915,96.60849,39.469997,100169.99,1.1901852
232410134,95.430016,39.469997,100184.0,1.1903516
232421042,95.68368,39.469997,100181.0,1.190316
232443085,95.01253,39.469997,100188.99,1.190411
232453048,94.92797,39.469997,100190.0,1.1904229
232464077,95.3481,39.469997,100185.0,1.1903635
232486597,95.3481,39.46,100185.0,1.1903635
232496881,95.514565,39.46,100182.99,1.1903397
232506148,95.3481,39.46,100185.0,1.1903635
232531060,95.3481,39.469997,100185.0,1.1903635
232544378,95.430016,39.469997,100184.0,1.1903516
232554135,95.3481,39.469997,100185.0,1.1903635
232576047,95.01253,39.469997,100188.99,1.190411
232587047,95.430016,39.469997,100184.0,1.1903516
232597042,94.758865,39.469997,100192.0,1.1904467
232619048,94.758865,39.469997,100192.0,1.1904467
232629047,95.3481,39.469997,100185.0,1.1903635
232640352,95.17899,39.469997,100187.0,1.1903872
232662752,95.17899,39.469997,100187.0,1.1903872
232673952,95.09444,39.469997,100188.0,1.1903992
232683049,94.92797,39.469997,100190.0,1.1904229
232705212,94.843414,39.469997,100191.0,1.1904348
232715050,95.01253,39.469997,100188.99,1.190411
232726455,95.17899,39.469997,100187.0,1.1903872
232748052,94.50784,39.48,100194.99,1.1904823
232760889,94.58975,39.48,100194.0,1.1904705
232771053,95.17899,39.48,100187.0,1.1903872
232795061,95.68368,39.48,100181.0,1.190316
232808536,95.26355,39.48,100186.0,1.1903754
232818174,95.17899,39.48,100187.0,1.1903872
232840058,95.514565,39.48,100182.99,1.1903397
232851052,95.3481,39.48,100185.0,1.1903635
232862643,95.430016,39.48,100184.0,1.1903516
232884098,95.17899,39.48,100187.0,1.1903872
232895062,95.09444,39.48,100188.0,1.1903992
232906183,95.17899,39.48,100187.0,1.1903872
232928413,95.01253,39.48,100188.99,1.190411
232939064,95.3481,39.48,100185.0,1.1903635
232950607,95.59912,39.48,100182.0,1.1903279
232973130,95.3481,39.48,100185.0,1.1903635
232984022,95.09444,39.48,100188.0,1.1903992
232995048,94.92797,39.48,100190.0,1.1904229
233019018,95.09444,39.48,100188.0,1.1903992
233031939,95.430016,39.48,100184.0,1.1903516
233042147,95.430016,39.48,100184.0,1.1903516
233063215,95.09444,39.48,100188.0,1.1903992
233074156,95.3481,39.48,100185.0,1.1903635
233085021,94.92797,39.48,100190.0,1.1904229
233107018,95.09444,39.489998,100188.0,1.1903992
233118940,95.3481,39.489998,100185.0,1.1903635
233130415,94.843414,39.489998,100191.0,1.1904348
233152496,95.514565,39.489998,100182.99,1.1903397
233163030,95.3481,39.489998,100185.0,1.1903635
233176111,95.17899,39.489998,100187.0,1.1903872
233200045,95.514565,39.48,100182.99,1.1903397
233211031,95.26355,39.48,100186.0,1.1903754
233224130,95.17899,39.48,100187.0,1.1903872
233246764,95.26355,39.48,100186.0,1.1903754
233256228,95.09444,39.48,100188.0,1.1903992
233267018,95.26355,39.48,100186.0,1.1903754
233289065,95.09444,39.489998,100188.0,1.1903992
233300023,95.01253,39.489998,100188.99,1.190411
233310982,95.59912,39.489998,100182.0,1.1903279
233333361,95.17899,39.489998,100187.0,1.1903872
233343185,95.01253,39.489998,100188.99,1.190411
233354109,95.09444,39.489998,100188.0,1.1903992
233375755,94.92797,39.489998,100190.0,1.1904229
233386023,95.17899,39.489998,100187.0,1.1903872
233397018,95.76823,39.489998,100180.0,1.1903042
233419018,94.843414,39.489998,100191.0,1.1904348
233431276,94.58975,39.489998,100194.0,1.1904705
233442123,95.09444,39.489998,100188.0,1.1903992
233464019,95.26355,39.5,100186.0,1.1903754
233475018,94.67431,39.5,100193.0,1.1904585
233485019,95.01253,39.5,100188.99,1.190411
233506102,95.514565,39.5,100182.99,1.1903397
233518534,95.17899,39.5,100187.0,1.1903872
233528880,95.514565,39.5,100182.99,1.1903397
233551079,95.26355,39.489998,100186.0,1.1903754
233561065,95.59912,39.489998,100182.0,1.1903279
233572073,95.85014,39.489998,100179.0,1.1902922
233593228,95.59912,39.489998,100182.0,1.1903279
233604019,95.09444,39.489998,100188.0,1.1903992
233615324,95.09444,39.489998,100188.0,1.1903992
233638215,94.92797,39.5,100190.0,1.1904229
233648239,95.76823,39.5,100180.0,1.1903042
233658107,95.430016,39.5,100184.0,1.1903516
233681180,95.09444,39.5,100188.0,1.1903992
233692031,95.430016,39.5,100184.0,1.1903516
233703061,95.26355,39.5,100186.0,1.1903754
233724062,95.76823,39.5,100180.0,1.1903042
233734017,95.59912,39.5,100182.0,1.1903279
233745368,95.17899,39.5,100187.0,1.1903872
233767018,95.26355,39.5,100186.0,1.1903754
233778019,95.430016,39.5,100184.0,1.1903516
233788870,95.76823,39.5,100180.0,1.1903042
233810148,95.93469,39.5,100178.0,1.1902803
233823153,95.93469,39.5,100178.0,1.1902803
233834125,95.68368,39.5,100181.0,1.190316
233857531,95.514565,39.5,100182.99,1.1903397
233867018,95.514565,39.5,100182.99,1.1903397
233878021,95.514565,39.5,100182.99,1.1903397
233900031,96.01925,39.5,100176.99,1.1902684
233911018,95.76823,39.5,100180.0,1.1903042
233922133,96.27027,39.5,100174.0,1.1902329
233943785,96.27027,39.5,100174.0,1.1902329
233954122,96.188354,39.5,100175.0,1.1902447
233968124,96.103806,39.5,100175.99,1.1902565
233992038,95.85014,39.5,100179.0,1.1902922
234003024,95.76823,39.5,100180.0,1.1903042
234016058,95.85014,39.5,100179.0,1.1902922
234038324,95.68368,39.51,100181.0,1.190316
234048124,95.26355,39.51,100186.0,1.1903754
234059031,95.93469,39.51,100178.0,1.1902803
234082019,95.68368,39.51,100181.0,1.190316
234095176,95.93469,39.51,100178.0,1.1902803
234106106,96.43938,39.51,100172.0,1.190209
234130146,96.01925,39.5,100176.99,1.1902684
234143261,95.85014,39.5,100179.0,1.1902922
234154152,95.76823,39.5,100180.0,1.1903042
234175074,96.43938,39.5,100172.0,1.190209
234186030,96.60849,39.5,100169.99,1.1901852
234196171,96.27027,39.5,100174.0,1.1902329
234217420,96.52393,39.51,100171.0,1.1901972
234228081,96.27027,39.51,100174.0,1.1902329
234239429,96.35483,39.51,100173.0,1.190221
234260063,96.52393,39.51,100171.0,1.1901972
234271018,96.43938,39.51,100172.0,1.190209
234282104,96.43938,39.51,100172.0,1.190209
234302915,96.35483,39.51,100173.0,1.190221
234313204,96.6904,39.51,100169.0,1.1901734
234324358,96.103806,39.51,100175.99,1.1902565
234346339,97.02597,39.51,100165.0,1.190126
234357978,96.94406,39.51,100166.0,1.1901377
234367116,96.27027,39.51,100174.0,1.1902329
234388018,96.27027,39.52,100174.0,1.1902329
234399027,96.35483,39.52,100173.0,1.190221
234410018,96.94406,39.52,100166.0,1.1901377
234431018,96.94406,39.51,100166.0,1.1901377
234442019,96.94406,39.51,100166.0,1.1901377
234454338,96.859505,39.51,100167.0,1.1901497
234476018,96.774956,39.52,100168.0,1.1901616
234487302,96.43938,39.52,100172.0,1.190209
234498129,96.6904,39.52,100169.0,1.1901734
234519063,96.60849,39.52,100169.99,1.1901852
234529107,96.35483,39.52,100173.0,1.190221
234540018,96.35483,39.52,100173.0,1.190221
234561321,96.35483,39.52,100173.0,1.190221
234572019,96.43938,39.52,100172.0,1.190209
234582150,96.774956,39.52,100168.0,1.1901616
234604034,96.6904,39.52,100169.0,1.1901734
234615075,96.27027,39.52,100174.0,1.1902329
234626130,96.94406,39.52,100166.0,1.1901377
234649233,97.11317,39.52,100163.99,1.1901139
234660018,96.60849,39.52,100169.99,1.1901852
234671018,97.27963,39.52,100162.0,1.1900903
234693747,96.6904,39.52,100169.0,1.1901734
234704018,96.103806,39.52,100175.99,1.1902565
234714204,97.19508,39.52,100163.0,1.1901021
234735464,97.02597,39.52,100165.0,1.190126
234746107,96.43938,39.52,100172.0,1.190209
234760101,96.859505,39.52,100167.0,1.1901497
234784030,96.859505,39.52,100167.0,1.1901497
234795069,96.94406,39.52,100166.0,1.1901377
234808053,97.11317,39.52,100163.99,1.1901139
234832034,97.11317,39.52,100163.99,1.1901139
234843032,96.6904,39.52,100169.0,1.1901734
234855620,97.11317,39.52,100163.99,1.1901139
234878320,96.774956,39.51,100168.0,1.1901616
234889183,96.859505,39.51,100167.0,1.1901497
234900062,97.02597,39.51,100165.0,1.190126
234922019,97.19508,39.51,100163.0,1.1901021
234935262,97.02597,39.51,100165.0,1.190126
234946102,97.86887,39.51,100155.0,1.1900071
234970116,96.774956,39.52,100168.0,1.1901616
234983248,97.36419,39.52,100161.0,1.1900784
234994110,96.774956,39.52,100168.0,1.1901616
235015018,97.448746,39.52,100160.0,1.1900665
235026018,97.448746,39.52,100160.0,1.1900665
235038217,97.36419,39.52,100161.0,1.1900784
235060018,97.19508,39.52,100163.0,1.1901021
235070143,97.27963,39.52,100162.0,1.1900903
235081187,97.27963,39.52,100162.0,1.1900903
235103322,96.859505,39.52,100167.0,1.1901497
235114018,97.02597,39.52,100165.0,1.190126
235127367,96.43938,39.52,100172.0,1.190209
235149819,97.02597,39.51,100165.0,1.190126
235159316,96.859505,39.51,100167.0,1.1901497
235170099,97.27963,39.51,100162.0,1.1900903
235194212,97.448746,39.52,100160.0,1.1900665
235204021,97.36419,39.52,100161.0,1.1900784
235215109,97.11317,39.52,100163.99,1.1901139
235236115,97.36419,39.52,100161.0,1.1900784
235247023,97.11317,39.52,100163.99,1.1901139
235257984,97.61521,39.52,100157.99,1.1900426
235279739,97.19508,39.52,100163.0,1.1901021
235290106,97.36419,39.52,100161.0,1.1900784
235303437,97.27963,39.52,100162.0,1.1900903
235324375,96.94406,39.52,100166.0,1.1901377
235335019,97.11317,39.52,100163.99,1.1901139
