timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
189443142,0,0,0,-17000,0,148.25,3.1415925,4294967.5,3750257.8,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
189642238,0,0,0,-17000,0,148.263,3.1415925,4294967.5,3750258.0,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
189846032,0,0,0,-17000,0,148.27701,3.1415925,4294967.5,3750258.0,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
190043194,0,0,0,-17000,0,148.29001,3.1415925,4294967.5,3750258.2,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
190245032,0,0,0,-17000,0,148.304,3.1415925,4294967.5,3750258.2,99.99,99.99,92,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
190445088,0,0,0,-17000,0,148.317,3.1415925,4294967.5,3750258.5,99.99,99.99,92,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
190644041,0,0,0,-17000,0,148.33101,3.1415925,4294967.5,3750258.8,99.99,99.99,92,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
190844104,0,0,0,-17000,0,148.34401,3.1415925,4294967.5,3750258.8,99.99,99.99,92,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
191045037,0,0,0,-17000,0,148.358,3.1415925,4294967.5,3750259.0,99.99,99.99,92,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
191244216,0,0,0,-17000,0,148.371,3.1415925,4294967.5,3750259.0,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
191445198,0,0,0,-17000,0,148.38501,3.1415925,4294967.5,3750259.5,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
191643353,0,0,0,-17000,0,148.39801,3.1415925,4294967.5,3750259.5,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
191844049,0,0,0,-17000,0,148.412,3.1415925,4294967.5,3750259.8,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
192047256,0,0,0,-17000,0,148.425,3.1415925,4294967.5,3750259.8,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
192243181,0,0,0,-17000,0,148.43901,3.1415925,4294967.5,3750260.0,99.99,99.99,92,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
192442207,0,0,0,-17000,0,148.45201,3.1415925,4294967.5,3750260.2,99.99,99.99,92,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
192646195,0,0,0,-17000,0,148.46501,3.1415925,4294967.5,3750260.2,99.99,99.99,92,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
192842140,0,0,0,-17000,0,148.479,3.1415925,4294967.5,3750260.5,99.99,99.99,92,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
193045077,0,0,0,-17000,0,148.492,3.1415925,4294967.5,3750260.5,99.99,99.99,92,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
193245031,0,0,0,-17000,0,148.50601,3.1415925,4294967.5,3750260.8,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
193441610,0,0,0,-17000,0,148.51901,3.1415925,4294967.5,3750260.8,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
193645175,0,0,0,-17000,0,148.533,3.1415925,4294967.5,3750260.8,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
193845042,0,0,0,-17000,0,148.546,3.1415925,4294967.5,3750261.0,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
194041752,0,0,0,-17000,0,148.56001,3.1415925,4294967.5,3750261.0,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
194245094,0,0,0,-17000,0,148.57301,3.1415925,4294967.5,3750261.2,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
194443450,0,0,0,-17000,0,148.587,3.1415925,4294967.5,3750261.5,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
194642184,0,0,0,-17000,0,148.6,3.1415925,4294967.5,3750261.5,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
194843142,0,0,0,-17000,0,148.61401,3.1415925,4294967.5,3750261.8,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
195046550,0,0,0,-17000,0,148.62701,3.1415925,4294967.5,3750261.8,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
195242150,0,0,0,-17000,0,148.641,3.1415925,4294967.5,3750262.0,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
195446339,0,0,0,-17000,0,148.654,3.1415925,4294967.5,3750262.0,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
195645364,0,0,0,-17000,0,148.667,3.1415925,4294967.5,3750262.2,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
195846189,0,0,0,-17000,0,148.681,3.1415925,4294967.5,3750262.2,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
196049032,0,0,0,-17000,0,148.694,3.1415925,4294967.5,3750262.5,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
196243442,0,0,0,-17000,0,148.70801,3.1415925,4294967.5,3750262.8,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
196444053,0,0,0,-17000,0,148.72101,3.1415925,4294967.5,3750262.8,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
196644051,0,0,0,-17000,0,148.735,3.1415925,4294967.5,3750263.0,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
196842382,0,0,0,-17000,0,148.748,3.1415925,4294967.5,3750263.0,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
197045077,0,0,0,-17000,0,148.76201,3.1415925,4294967.5,3750263.2,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
197245236,0,0,0,-17000,0,148.77501,3.1415925,4294967.5,3750263.2,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
197442138,0,0,0,-17000,0,148.78801,3.1415925,4294967.5,3750263.5,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
197643195,0,0,0,-17000,0,148.802,3.1415925,4294967.5,3750263.8,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
197843124,0,0,0,-17000,0,148.815,3.1415925,4294967.5,3750263.8,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
198046037,0,0,0,-17000,0,148.82901,3.1415925,4294967.5,3750264.0,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
198242213,0,0,0,-17000,0,148.84201,3.1415925,4294967.5,3750264.0,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
198445555,0,0,0,-17000,0,148.856,3.1415925,4294967.5,3750264.2,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
198646029,0,0,0,-17000,0,148.869,3.1415925,4294967.5,3750264.2,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
198841631,0,0,0,-17000,0,148.88301,3.1415925,4294967.5,3750264.5,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
199045039,0,0,0,-17000,0,148.89601,3.1415925,4294967.5,3750264.5,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
199243291,0,0,0,-17000,0,148.90901,3.1415925,4294967.5,3750264.8,99.99,99.99,92,16,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
199443137,0,0,0,-17000,0,148.923,3.1415925,4294967.5,3750265.0,99.99,99.99,92,16,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
199643435,0,0,0,-17000,0,148.936,3.1415925,4294967.5,3750265.0,99.99,99.99,92,16,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
199843833,0,0,0,-17000,0,148.95001,3.1415925,4294967.5,3750265.2,99.99,99.99,92,16,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
200043356,0,0,0,-17000,0,148.96301,3.1415925,4294967.5,3750265.2,99.99,99.99,92,16,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
200243138,0,0,0,-17000,0,148.977,3.1415925,4294967.5,3750265.5,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
200443108,0,0,0,-17000,0,148.99,3.1415925,4294967.5,3750265.5,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
200643119,0,0,0,-17000,0,149.003,3.1415925,4294967.5,3750265.5,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
200846044,0,0,0,-17000,0,149.01701,3.1415925,4294967.5,3750265.8,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
201042198,0,0,0,-17000,0,149.03001,3.1415925,4294967.5,3750265.8,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
201241211,0,0,0,-17000,0,149.044,3.1415925,4294967.5,3750266.0,99.99,99.99,92,16,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
201445143,0,0,0,-17000,0,149.057,3.1415925,4294967.5,3750266.2,99.99,99.99,92,16,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
201645131,0,0,0,-17000,0,149.07,3.1415925,4294967.5,3750266.2,99.99,99.99,92,16,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
201845132,0,0,0,-17000,0,149.084,3.1415925,4294967.5,3750266.5,99.99,99.99,92,16,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
202045825,0,0,0,-17000,0,149.097,3.1415925,4294967.5,3750266.5,99.99,99.99,92,16,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
202243331,0,0,0,-17000,0,149.11101,3.1415925,4294967.5,3750266.8,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
202444361,0,0,0,-17000,0,149.12401,3.1415925,4294967.5,3750266.8,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
202644061,0,0,0,-17000,0,149.138,3.1415925,4294967.5,3750266.8,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
202843408,0,0,0,-17000,0,149.151,3.1415925,4294967.5,3750267.0,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
203043245,0,0,0,-17000,0,149.164,3.1415925,4294967.5,3750267.0,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
203243186,0,0,0,-17000,0,149.17801,3.1415925,4294967.5,3750267.2,99.99,99.99,92,15,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
203447149,0,0,0,-17000,0,149.19101,3.1415925,4294967.5,3750267.2,99.99,99.99,92,15,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
203646043,0,0,0,-17000,0,149.205,3.1415925,4294967.5,3750267.5,99.99,99.99,92,15,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
203845042,0,0,0,-17000,0,149.218,3.1415925,4294967.5,3750267.5,99.99,99.99,92,15,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
204046033,0,0,0,-17000,0,149.231,3.1415925,4294967.5,3750267.8,99.99,99.99,92,15,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
204243344,0,0,0,-17000,0,149.24501,3.1415925,4294967.5,3750267.8,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
204445041,0,0,0,-17000,0,149.25801,3.1415925,4294967.5,3750268.0,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
204645039,0,0,0,-17000,0,149.272,3.1415925,4294967.5,3750268.2,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
204845189,0,0,0,-17000,0,149.285,3.1415925,4294967.5,3750268.2,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
205046334,0,0,0,-17000,0,149.298,3.1415925,4294967.5,3750268.5,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
205243114,0,0,0,-17000,0,149.31201,3.1415925,4294967.5,3750268.5,99.99,99.99,93,16,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
205443192,0,0,0,-17000,0,149.32501,3.1415925,4294967.5,3750268.8,99.99,99.99,93,16,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
205643294,0,0,0,-17000,0,149.339,3.1415925,4294967.5,3750268.8,99.99,99.99,93,16,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
205846383,0,0,0,-17000,0,149.352,3.1415925,4294967.5,3750269.0,99.99,99.99,93,16,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
206047087,0,0,0,-17000,0,149.365,3.1415925,4294967.5,3750269.0,99.99,99.99,93,16,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
206247171,0,0,0,-17000,0,149.37901,3.1415925,4294967.5,3750269.2,99.99,99.99,93,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
206445091,0,0,0,-17000,0,149.39201,3.1415925,4294967.5,3750269.5,99.99,99.99,93,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
206645157,0,0,0,-17000,0,149.40501,3.1415925,4294967.5,3750269.5,99.99,99.99,93,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
206841063,0,0,0,-17000,0,149.419,3.1415925,4294967.5,3750269.8,99.99,99.99,93,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
207045142,0,0,0,-17000,0,149.432,3.1415925,4294967.5,3750269.8,99.99,99.99,93,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
207245071,0,0,0,-17000,0,149.44601,3.1415925,4294967.5,3750270.2,99.99,99.99,93,15,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
207445069,0,0,0,-17000,0,149.459,3.1415925,4294967.5,3750270.2,99.99,99.99,93,15,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
207647400,0,0,0,-17000,0,149.472,3.1415925,4294967.5,3750270.5,99.99,99.99,93,15,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
207844059,0,0,0,-17000,0,149.48601,3.1415925,4294967.5,3750270.5,99.99,99.99,93,15,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
208046123,0,0,0,-17000,0,149.49901,3.1415925,4294967.5,3750270.8,99.99,99.99,93,15,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
208243262,0,0,0,-17000,0,149.513,3.1415925,4294967.5,3750271.0,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
208443370,0,0,0,-17000,0,149.526,3.1415925,4294967.5,3750271.0,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
208646378,0,0,0,-17000,0,149.539,3.1415925,4294967.5,3750271.2,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
208842511,0,0,0,-17000,0,149.55301,3.1415925,4294967.5,3750271.2,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
209046037,0,0,0,-17000,0,149.56601,3.1415925,4294967.5,3750271.5,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
209245040,0,0,0,-17000,0,149.57901,3.1415925,4294967.5,3750271.5,99.99,99.99,93,16,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
209446163,0,0,0,-17000,0,149.593,3.1415925,4294967.5,3750271.8,99.99,99.99,93,16,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
209645052,0,0,0,-17000,0,149.606,3.1415925,4294967.5,3750272.0,99.99,99.99,93,16,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
209845136,0,0,0,-17000,0,149.62001,3.1415925,4294967.5,3750272.0,99.99,99.99,93,16,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
210045033,0,0,0,-17000,0,149.63301,3.1415925,4294967.5,3750272.2,99.99,99.99,93,16,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
210247941,0,0,0,-17000,0,149.64601,3.1415925,4294967.5,3750272.2,99.99,99.99,93,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
210444059,0,0,0,-17000,0,149.66,3.1415925,4294967.5,3750272.5,99.99,99.99,93,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
210643183,0,0,0,-17000,0,149.673,3.1415925,4294967.5,3750272.5,99.99,99.99,93,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
210843254,0,0,0,-17000,0,149.686,3.1415925,4294967.5,3750272.8,99.99,99.99,93,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
211043180,0,0,0,-17000,0,149.70001,3.1415925,4294967.5,3750272.8,99.99,99.99,93,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
211246034,0,0,0,-17000,0,149.71301,3.1415925,4294967.5,3750273.0,99.99,99.99,93,8,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
211446410,0,0,0,-17000,0,149.72601,3.1415925,4294967.5,3750273.2,99.99,99.99,93,8,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
211642371,0,0,0,-17000,0,149.74,3.1415925,4294967.5,3750273.2,99.99,99.99,93,8,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
211845181,0,0,0,-17000,0,149.753,3.1415925,4294967.5,3750273.5,99.99,99.99,93,8,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
212045113,0,0,0,-17000,0,149.766,3.1415925,4294967.5,3750273.5,99.99,99.99,93,8,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
212245237,0,0,0,-17000,0,149.78001,3.1415925,4294967.5,3750273.8,99.99,99.99,93,15,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
212445046,0,0,0,-17000,0,149.79301,3.1415925,4294967.5,3750273.8,99.99,99.99,93,15,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
212644051,0,0,0,-17000,0,149.807,3.1415925,4294967.5,3750274.0,99.99,99.99,93,15,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
212843154,0,0,0,-17000,0,149.82,3.1415925,4294967.5,3750274.0,99.99,99.99,93,15,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
213044059,0,0,0,-17000,0,149.83301,3.1415925,4294967.5,3750274.2,99.99,99.99,93,15,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
213243191,0,0,0,-17000,0,149.847,3.1415925,4294967.5,3750274.5,99.99,99.99,93,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
213442539,0,0,0,-17000,0,149.86,3.1415925,4294967.5,3750274.5,99.99,99.99,93,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
213646061,0,0,0,-17000,0,149.873,3.1415925,4294967.5,3750274.8,99.99,99.99,93,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
213846032,0,0,0,-17000,0,149.88701,3.1415925,4294967.5,3750274.8,99.99,99.99,93,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
214045133,0,0,0,-17000,0,149.90001,3.1415925,4294967.5,3750275.0,99.99,99.99,93,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
214247149,0,0,0,-17000,0,149.91301,3.1415925,4294967.5,3750275.0,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
214445143,0,0,0,-17000,0,149.927,3.1415925,4294967.5,3750275.2,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
214645176,0,0,0,-17000,0,149.94,3.1415925,4294967.5,3750275.5,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
214846037,0,0,0,-17000,0,149.953,3.1415925,4294967.5,3750275.5,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
215043435,0,0,0,-17000,0,149.96701,3.1415925,4294967.5,3750275.8,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
215245099,0,0,0,-17000,0,149.98001,3.1415925,4294967.5,3750275.8,99.99,99.99,93,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
215445039,0,0,0,-17000,0,149.99301,3.1415925,4294967.5,3750276.0,99.99,99.99,93,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
215643545,0,0,0,-17000,0,150.007,3.1415925,4294967.5,3750276.0,99.99,99.99,93,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
215844259,0,0,0,-17000,0,150.02,3.1415925,4294967.5,3750276.2,99.99,99.99,93,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
216044251,0,0,0,-17000,0,150.033,3.1415925,4294967.5,3750276.2,99.99,99.99,93,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
216242300,0,0,0,-17000,0,150.04701,3.1415925,4294967.5,3750276.5,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
216446034,0,0,0,-17000,0,150.06001,3.1415925,4294967.5,3750276.8,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
216647291,0,0,0,-17000,0,150.07301,3.1415925,4294967.5,3750276.8,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
216846045,0,0,0,-17000,0,150.087,3.1415925,4294967.5,3750277.0,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
217046031,0,0,0,-17000,0,150.1,3.1415925,4294967.5,3750277.0,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
217245075,0,0,0,-17000,0,150.113,3.1415925,4294967.5,3750277.2,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
217445374,0,0,0,-17000,0,150.12701,3.1415925,4294967.5,3750277.2,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
217645061,0,0,0,-17000,0,150.14001,3.1415925,4294967.5,3750277.5,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
217844317,0,0,0,-17000,0,150.153,3.1415925,4294967.5,3750277.5,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
218045064,0,0,0,-17000,0,150.167,3.1415925,4294967.5,3750277.5,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
218244062,0,0,0,-17000,0,150.18001,3.1415925,4294967.5,3750277.8,99.99,99.99,93,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
218448041,0,0,0,-17000,0,150.19301,3.1415925,4294967.5,3750277.8,99.99,99.99,93,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
218644110,0,0,0,-17000,0,150.207,3.1415925,4294967.5,3750278.0,99.99,99.99,93,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
218843157,0,0,0,-17000,0,150.22,3.1415925,4294967.5,3750278.0,99.99,99.99,93,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
219046658,0,0,0,-17000,0,150.233,3.1415925,4294967.5,3750278.2,99.99,99.99,93,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
219244254,0,0,0,-17000,0,150.246,3.1415925,4294967.5,3750278.2,99.99,99.99,93,17,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
219443313,0,0,0,-17000,0,150.26001,3.1415925,4294967.5,3750278.5,99.99,99.99,93,17,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
219646257,0,0,0,-17000,0,150.27301,3.1415925,4294967.5,3750278.5,99.99,99.99,93,17,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
219846431,0,0,0,-17000,0,150.28601,3.1415925,4294967.5,3750278.8,99.99,99.99,93,17,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
220046161,0,0,0,-17000,0,150.3,3.1415925,4294967.5,3750279.0,99.99,99.99,93,17,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
220245245,0,0,0,-17000,0,150.313,3.1415925,4294967.5,3750279.0,99.99,99.99,93,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
220446037,0,0,0,-17000,0,150.326,3.1415925,4294967.5,3750279.2,99.99,99.99,93,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
220644249,0,0,0,-17000,0,150.34001,3.1415925,4294967.5,3750279.2,99.99,99.99,93,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
220848379,0,0,0,-17000,0,150.35301,3.1415925,4294967.5,3750279.5,99.99,99.99,93,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
221048037,0,0,0,-17000,0,150.36601,3.1415925,4294967.5,3750279.5,99.99,99.99,93,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
221247198,0,0,0,-17000,0,150.38,3.1415925,4294967.5,3750279.8,99.99,99.99,93,13,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
221448051,0,0,0,-17000,0,150.393,3.1415925,4294967.5,3750280.0,99.99,99.99,93,13,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
